 real_pc_y real_pc_cm real_pc_xall real_pc_xmarket real_pc_xhome pc_hours productivity real_pc_kall real_pc_kmarket real_pc_khome solow_residual relative_price_investment tau_k tau_n return_business_capital_pre_tax return_business_capital_pre_tax_no_gain return_business_capital_after_tax return_business_capital_after_tax_no_gain return_all_capital_pre_tax return_all_capital_pre_tax_no_gain return_all_capital_after_tax return_all_capital_after_tax_no_gain return_housing_capital_pre_tax return_housing_capital_pre_tax_no_gain return_housing_capital_after_tax return_housing_capital_after_tax_no_gain
1947-01-01            1.9306153198799028 0.4373191047046111 0.1561252764765739            
1995-04-01 55.81644957188681 28.4294252274347 13.994524183979438 6.129092361358709 7.865431822620729 0.43201145763817334 129.2013176618924 144.6156704037645 64.39180996281947 80.22386044094505 121.64344394133009 1.578597278712409 0.33665910570150626 0.29164822191258616 9.533094135680265 10.986589970223726 5.775694317919178 7.191693576079516 7.161177110715156 8.591040928960524 4.6403808561939375 6.044985025042537 4.24409145951552 5.644710799703168 3.2309103353104884 4.6213244571650325
1995-07-01 56.10636281833375 28.48899860342323 14.14551446050728 6.102411932337503 8.043102528169777 0.4351808537928745 128.9265424462762 144.97501324566704 64.69191902324899 80.28309422241806 121.36884869003381 1.5749869647948116 0.32749775585682317 0.2901754469895824 10.436620180201928 11.425449918030829 6.618153030097562 7.58125637564262 7.870046653420526 8.841609512435355 5.315059200563033 6.26933057267125 4.70908820488849 5.659243173888595 3.6948088540885493 4.638060364226049
1995-10-01 56.31673661189858 28.574594349907663 14.278754285468246 6.152617826904255 8.126136458563991 0.4348446213140932 129.51002231949045 145.42425760398874 64.92033284599091 80.50392475799784 121.87744464798119 1.5630699487120459 0.3240038617842645 0.2911055655221356 8.107940946477331 11.352641956426734 4.4123208924001345 7.573779235247269 5.634350824030765 8.823415897294385 3.1440879784937703 6.276809626665902 2.579050691119278 5.698940624928106 1.5629687855822416 4.659739101376914
1996-01-01 56.4973015977113 28.750484595814505 14.412685268063251 6.209122417417773 8.20356285064548 0.4348720567035079 129.91706578247837 146.04545259879723 65.21633801561856 80.82911458317867 122.20952365690808 1.5485251677081493 0.32218169149799225 0.2941599441720073 7.652217127197813 11.640193213635142 3.9008907583558905 7.784653455867119 5.0631669797087 8.979318169322891 2.533361293192349 6.378898508103226 1.8665239666148858 5.693374997961964 0.8288694182187362 4.626581663881146
1996-04-01 57.112315410538905 28.945420472416647 14.648981768030463 6.270535278195346 8.378446489835119 0.43745402254850724 130.55615554250844 146.23566215468935 65.24689209598128 80.98877005870808 123.17722683740644 1.5288096418566741 0.3275081638814401 0.29753573160906294 6.433163718041812 11.870859889395401 2.5823619729532954 7.872745355879007 3.7553474479210536 9.090749476293647 1.1695916828163844 6.405580168268132 0.4556529960439981 5.664080142007255 -0.5885731007246542 4.5794525683407805
1996-07-01 57.40383297822361 29.084994804992384 14.782899836677942 6.424895194832926 8.358004641845016 0.43948293001896943 130.61675222686324 146.6141438023027 65.31650770697806 81.29763609532465 123.50734805422341 1.520969586294667 0.3257265017873924 0.29584677632542594 9.692076915194715 11.907313673648723 5.76252523940366 7.918121621080321 6.931139229502903 9.104529419932629 4.298568713478357 6.4318043899261435 3.5383016176930404 5.659893773445224 2.4817947214314184 4.587170686366693
1996-10-01 57.64903506022402 29.177415716021475 14.816934535045302 6.4935181916600895 8.323416343385212 0.4429622815087396 130.14434290854314 147.07213980639753 65.52184133373248 81.55029847266505 123.24632418728187 1.5049659241483317 0.3195268565082673 0.2966289108366838 7.725399188269866 12.24520428839082 3.8198535898720465 8.216825846260157 4.839063976682656 9.268202183770558 2.2325614531276017 6.579279873004085 1.3097788236100305 5.627191314997315 0.27223036541432766 4.556611506227193
1997-01-01 57.785455471687 29.30114632574274 14.896802040498832 6.505031025330781 8.39177101516805 0.4448514213907742 129.89832715612724 147.28411737800985 65.66030074419874 81.62381663381112 123.06013629489289 1.4946811808959035 0.3175659157979548 0.2999656538546311 9.436151620541832 12.390403924768245 5.4638988791026355 8.337623927547488 6.449150331566544 9.342918978820336 3.793831115353652 6.633472840459098 2.807145192247429 5.626585469682466 1.7372221262137888 4.534701521478679
1997-04-01 58.53996685876224 29.38441298916413 14.902754548491068 6.579540054588156 8.323214493902912 0.44587892313305044 131.29117305527782 147.72217311354683 65.83825556988045 81.88391754366639 124.84663562277535 1.487658373388407 0.3175122177467648 0.3002000507916565 10.415505322433226 12.45385893060471 6.397831398472964 8.380427903160248 7.390972270271923 9.3874000217538 4.703829265480253 6.662758668523239 3.7028058487228677 5.6477046624293425 2.6174941478168456 4.547142473546328
1997-07-01 59.15615420611987 29.715595485554903 15.374903212836921 6.853628462299011 8.52127475053791 0.44706933289624656 132.31986596550678 148.10027686696918 66.06504889501387 82.03522797195532 126.28740369643971 1.4803452045529064 0.31512810546403663 0.30127096723767477 10.827854209770727 12.967140851899938 6.673425128594879 8.752424682665172 7.583738550582453 9.675997859007325 4.818278985438673 6.87016780271299 3.6426918214550907 5.6773384758264545 2.541242935358534 4.559690169722663
1997-10-01 59.365008419289566 29.879833135802574 15.40654681600408 6.783106481452573 8.623440334551509 0.44747027652556526 132.66804865841826 148.93579005555134 66.54209156050051 82.39369849505083 126.63452963977245 1.4679750486922394 0.30843176577302867 0.3019756187514887 9.270542317095032 12.886889545584568 5.269779421684739 8.786763455678393 6.10211194393635 9.639845145101965 3.420731267365973 6.891471767810109 2.258360354731037 5.699924056881511 1.1552404467037425 4.5690372058869055
1998-01-01 59.89367999732646 30.174370853122785 15.614508675392123 6.9459711789592085 8.668537496432917 0.4489982631669072 133.39401265136306 149.8068245798503 66.9368824240616 82.86994215578872 127.39181346680127 1.457840974258674 0.3212172863505027 0.3018946480560995 9.334656486016414 12.317216989986779 5.342575019538387 8.243355515759077 6.41764073413249 9.340520144161758 3.729637097390448 6.597155407691302 2.864140838150253 5.713757172362488 1.745338723800649 4.571757387404096
1998-04-01 60.184464679437795 30.454438532270032 16.099293538694802 7.1144002724375 8.984893266257302 0.4505404943754423 133.58280871704542 150.52919129631005 67.33155735249663 83.1976339438134 127.52471200595463 1.4459320828098492 0.3159698188499047 0.3026659948922109 8.927697894113496 12.453682361189866 4.969986550363981 8.3998265503896 5.9720215769413665 9.426289055694204 3.3004262552883246 6.689434897695512 2.3737433880696157 5.740017038898215 1.2480275753287362 4.586613303635612
1998-07-01 60.77029234291708 30.709564928751313 16.255476054377723 7.095195728829374 9.160280325548351 0.4496729651162791 135.14330870925883 151.68183956252926 67.83906919268085 83.84277036984842 129.25286290758297 1.4333858597495452 0.31458471965964285 0.3026884134054274 8.939055050731671 12.687418146117757 4.928373781181983 8.573190635707405 5.8780726400945005 9.547497309371366 3.181232528190492 6.78063157201223 2.1697619707184757 5.742778776986568 1.0435559348516366 4.587120230697228
1998-10-01 61.57730644345296 30.90097099365645 16.71623783685712 7.217821896574021 9.498415940283099 0.453527696415777 135.77408156127518 152.87950763417993 68.27469088037417 84.60481675380576 130.19647474316983 1.4237710564732566 0.31624056029664754 0.3035887572485681 9.443426992940186 12.342768873333654 5.501693789929885 8.322615635277186 6.513682666260157 9.354807157759959 3.8489757348392883 6.63679860735733 2.9733932404258034 5.743627169393495 1.832640204083158 4.579901785596907
1999-01-01 61.857295910454 31.12569946452736 16.71750504704241 7.286425878533251 9.431079168509157 0.45042440882460993 137.3311363650821 154.3246073626191 68.74806439463075 85.57654296798835 131.62582248059462 1.4163834528215105 0.31824766311902847 0.30243374949887786 10.21359333908325 12.463152271220057 6.189459167067546 8.377285541773261 7.205055970447183 9.408516828911484 4.500502377099402 6.662244785606597 3.587797331035092 5.735400030605398 2.449828267338394 4.5797575088554865
1999-04-01 61.96450906835847 31.38559468909504 17.01414084142086 7.332363585995724 9.681777255425136 0.45185000682955834 137.13512920612172 155.33025151951406 69.14108596247038 86.1891655570437 131.0704562468086 1.4025253584876873 0.3205224080486377 0.30367445355210176 7.842656224105671 12.044357336358846 3.982713746410682 8.07164909833773 5.043952441721955 9.163994959920263 2.4347609020750616 6.47817829481343 1.6875292634342731 5.708912060004789 0.5606534277234898 4.548729072738089
1999-07-01 62.390529994714804 31.585346521215858 17.151958069446383 7.3919606144309125 9.759997455015473 0.4532798402899392 137.6424108224334 156.52822928857074 69.52221552770223 87.00601376086851 131.6385151452633 1.3867771905298856 0.32696349767294397 0.3046311357663782 7.042348388541231 11.847760260774809 3.1884044800675415 7.864174799790358 4.321127046913631 9.035125716642224 1.7191658604407412 6.345192254733534 1.071003358465572 5.675027304584668 -0.052474981774386364 4.513326769183679
1999-10-01 63.18798307071446 32.09511492543119 17.027394365322206 7.286132287337005 9.741262077985201 0.4543220960380586 139.0819060348348 157.73780525876754 69.91697375204059 87.82083150672696 133.44496593770083 1.3778697829359265 0.3325127713605441 0.3052015206650346 8.934245427692499 11.69973164908582 5.010696369653522 7.701370005363706 6.214668017837388 8.928372116110816 3.5713571601861727 6.234410657966816 2.9786454350577474 5.630297091586556 1.8421928930458131 4.471936593257264
2000-01-01 62.332609788693205 31.989998768568288 17.304817208876408 7.400853618297742 9.903963590578666 0.44995415575699715 138.53102364134324 156.96291066887252 69.39139467009042 87.5715159987821 132.42263795128136 1.368817078114923 0.34212663370982843 0.3073536680977746 8.756520706052617 11.582445047407596 4.764346577630629 7.512357843270601 6.075476599839003 8.849157537563856 3.3924795782457107 6.113545347773908 2.8937245211171803 5.604971746068466 1.7483417280760527 4.436995348866946
2000-04-01 63.300442085711666 32.30641367450039 17.31174784490836 7.613892069590023 9.697855775318335 0.4496094081284571 140.78985212788564 158.0625099677456 69.65084263873717 88.4116673290084 135.31315409037177 1.3634550021942493 0.34036637286739585 0.30723241482012276 9.984140420066744 11.676669683682285 5.947644053032319 7.593457109555324 7.219542761212239 8.880123516690608 4.513870081354354 6.142982482791792 3.9571628173534323 5.57977520104076 2.8052151658428004 4.414349782186799
2000-07-01 62.89694831840398 32.449580129411544 17.258799035025913 7.628946014727685 9.629853020298228 0.4477343461353005 140.4782743636049 158.99489698251583 70.0853902387338 88.90950674378203 134.40927186411147 1.3563245654557843 0.3280439590363984 0.30593671489624036 9.317450387330961 11.571081361827584 5.476100984096655 7.670224826912242 6.60472085109205 8.81638403616214 4.012072663947452 6.1833742855700535 3.412343048282218 5.574272428455207 2.273168739714193 4.417258013486891
2000-10-01 62.845723725139294 32.54128856694158 17.13754469762878 7.542206558048113 9.595338139580669 0.44456757731226615 141.36371371274382 159.8064377398543 70.49335158079836 89.31308615905593 134.8214123070755 1.3467150340088725 0.3390583420762555 0.3053886897133553 8.170631042152632 11.208042810217433 4.3506575910637 7.307538647611889 5.646499821453421 8.63078103880557 3.066015280526657 5.995648311569446 2.674365985804772 5.595674930455252 1.5392220893698738 4.436359446258931
2001-01-01 62.16581042019072 32.41862900446062 16.942143155039354 7.321886661491908 9.620256493547446 0.44313197976655877 140.28734837178658 160.50525753864693 70.81182303063689 89.69343450801004 132.7725161191226 1.329241524787453 0.31106673013872765 0.3084106115080364 5.612677920438491 11.124310296819019 2.19129519261696 7.569315118112385 3.1743239411179403 8.590847678420444 0.8084058770626346 6.132100803935092 0.3004437645212077 5.6041367638941075 -0.8347021082770745 4.424199451508826
2001-04-01 62.37263963958022 32.40879357566957 16.63708980817068 7.06141969289611 9.575670115274571 0.43738891381186484 142.60224178066093 161.61636974543433 71.39586704503647 90.22050270039784 134.91789841630785 1.3200721718967061 0.3035115971533232 0.3094182371346323 8.224281029075264 11.181896133263747 4.806282584742427 7.693796335114711 5.716803608914556 8.623047167936914 3.3424537610771132 6.199769786443277 2.7696053256530018 5.615074645649942 1.60850635773655 4.429912599494212
2001-07-01 61.97090082882934 32.31626040284573 16.55960550375488 6.924691206990824 9.634914296764059 0.43066698645292567 143.89517371469827 162.2950951036243 71.63968158840086 90.65541351522344 135.26499368247346 1.3146398248067859 0.2815101029661533 0.282620034088403 9.015746314186956 10.78255464709612 5.93382582240527 7.663113997947013 6.673924611687876 8.412247673578687 4.550646977522121 6.26300713093797 3.922798950023121 5.6274566655987845 2.9141518581075943 4.606410981324505
2001-10-01 62.06340104315339 32.426043871075265 16.71354473282783 6.646944604896783 10.066600127931048 0.42479890797195896 146.10066052064852 162.89892904202466 71.74492071394712 91.15400832807752 137.22106300077067 1.3110707147084204 0.29455304674991906 0.3015180956068497 8.569080067392253 9.728724910320686 5.656243308105857 6.792505538935578 6.685481690513573 7.830024307937178 4.602831249339889 5.730597647046531 4.481145739949155 5.607929358084784 3.362430013366602 4.480164947539045
2002-01-01 62.46458105266256 32.53014462950384 16.374221444783316 6.392277625926982 9.981943818856333 0.42054517594062696 148.53239229994492 163.78580053323518 71.64730748118657 92.1384930520486 139.7752311444828 1.3052721605197835 0.26275861753486396 0.27974807221332776 8.670935284537883 10.56615480168972 5.854083130218912 7.71241704429293 6.366719225428619 8.231784081069948 4.41546701051716 6.254867910691586 3.7076198388966475 5.537681049809651 2.7447133283736935 4.562043723698439
2002-04-01 62.301975281415054 32.61839541278355 16.177595746884197 6.19659385400837 9.981001892875828 0.4202231085724458 148.25927944101696 164.94899344217714 71.9939832307987 92.95501021137841 139.43656545544314 1.292107269200369 0.2590575832972111 0.2749638696114711 6.58390996700049 10.879333798180934 3.769281714964956 7.979767748828648 4.1089090847014065 8.329674723101421 2.1954182192088334 6.358156151691063 1.2911368616776109 5.426356650147035 0.3915644488230008 4.4993477727325315
2002-07-01 62.239810039222824 32.63944268773593 16.128035399636428 6.060894744488003 10.067140655148425 0.4172303370700563 149.17374052014887 165.72790851176794 72.0935420300794 93.63436648168852 139.96713758392028 1.2797086774176691 0.2623565810692574 0.2736553568286342 6.789210743682017 10.878742806873575 3.9351201507484834 7.9427863955859435 4.247647005918065 8.264305078455013 2.328043750632469 6.289363829897954 1.3680822266757486 5.301630579275152 0.49462014792405196 4.402841482483133
2002-10-01 62.02262775406053 32.79545629935375 15.909813190037452 5.914685088041321 9.99512810199613 0.41663654292290303 148.86506910541829 166.41563700983946 72.06548879649739 94.35014821334207 139.3760156226552 1.2718154353021474 0.2617842728284398 0.2720948690342336 8.763160025252725 11.414700501445463 5.740487466555155 8.336732464444307 5.891815903382569 8.490838609270646 3.8952787748797846 6.457573076220702 2.6668905163650614 5.206499163099787 1.8074318167135894 4.331127538565083
2003-01-01 61.52407712954841 32.773533996883835 15.685163687156386 5.795351412800225 9.889812274356162 0.4116136223210283 149.47045917145124 166.16662452546785 71.62041793742296 94.5462065880449 139.71565929981804 1.2532759001884097 0.2736176679916563 0.2707447148998715 5.169590098045207 11.35713361495332 2.105410278853137 8.158214130450991 2.3404986154619722 8.403675861743798 0.34891603502766877 6.324020704053823 -0.810749064441707 5.11286838463807 -1.6233058102539166 4.264144486714638
2003-04-01 61.93541729592807 32.868820623890706 16.045652839071213 5.939992339626488 10.105660499444726 0.4084493645085019 151.6354845366368 166.10747331697797 71.20749592136131 94.89997739561665 142.29364188245512 1.2472123565733986 0.2673924137239386 0.2689759351781489 9.313864033818465 11.39752667355365 6.219809078439376 8.25918503764347 6.328760849868953 8.369701743492165 4.32572770139541 6.337833025557393 3.0328863979033116 5.026306219648458 2.2181147702927007 4.1997284107383015
2003-07-01 62.65822044513957 33.16654953096324 16.39901646498205 5.966731179378628 10.432285285603422 0.4080534145526667 153.55396673700028 166.45714646432765 70.98300183207158 95.47414463225608 145.238983182591 1.2323876008838266 0.26942820780911897 0.25760035391402764 6.702543501522951 11.782375702948578 3.543343181989256 8.510607504287293 3.5259245675965944 8.49256584683511 1.543805051402325 6.439373707316598 0.07777057942210952 4.920545960263523 -0.6452801251192741 4.171385575131081
2003-10-01 63.13978227479893 33.23508777581679 16.548814713942416 6.002126382090967 10.546688331851449 0.4087941849985079 154.4537192353394 167.15359383596837 70.81602853759867 96.3375652983697 146.80423892659832 1.2257228492248264 0.28304481151178806 0.265461864913068 9.5027242507848 11.83676134292535 6.105613822778899 8.385273663354198 6.213416478623857 8.49480856459155 4.089971333274067 6.337160395942498 2.6810526935130197 4.905451087260637 1.905881531703213 4.117707265755577
2004-01-01 63.353666797502946 33.52707982738731 16.57453066169292 5.882721604015501 10.691809057677418 0.4099956825990754 154.52276569325468 168.47263749720796 70.92734673776161 97.54529075944632 147.0445484591902 1.2182994044724185 0.275637410336149 0.2650296593405609 9.59834979729215 12.216414012873056 6.186383744892998 8.743258673187505 6.071014955997822 8.625812324962379 3.961445627537419 6.478152895449929 2.3339961586696045 4.821185502247527 1.5827164691442963 4.056239680880647
2004-04-01 63.714616306904034 33.64729688470294 16.871551859529838 6.060898216824914 10.810653642704922 0.4094435806972433 155.61268831814172 170.4148652479164 71.5241419151215 98.89072333279488 148.51397406511475 1.216108128719457 0.2808702184756383 0.2643811333455929 11.670197731823784 12.453799856075133 8.08008718158475 8.84473464553086 7.924360304464506 8.688182042922898 5.735762211727469 6.487947315602227 4.003365805423775 4.746297060697913 3.258260892119935 3.997200209987506
2004-07-01 64.07525903679297 33.858124460518624 17.14001641498499 6.2019057029251785 10.938110712059816 0.4105239628040057 156.08165379467528 172.4996028113938 72.27048092090484 100.22912189048897 148.8056497468016 1.2109988091135184 0.2884154570239419 0.26702028236973235 10.737917330359647 12.563242571905953 7.045357285599851 8.824933425609128 6.923922418940598 8.701987372533736 4.690135091334446 6.440324351250504 2.9605220380918507 4.689024613005777 2.2180570624571017 3.9372222657507283
2004-10-01 64.36803728658107 34.07815724394723 17.37718508560557 6.317936678254597 11.059248407350974 0.4104840075216783 156.81009760942194 174.7411856165324 73.12191085633313 101.61927476019925 149.12028537978978 1.2077899376390466 0.2894191870476079 0.26891504371091446 11.364050119157376 12.517522875509336 7.655833164948556 8.780414921417567 7.50341797985572 8.626806970831492 5.266987655418043 6.372825719628961 3.5211202014476584 4.613192139166022 2.7781093769227327 3.864305071082863
2005-01-01 64.97384436083748 34.17067462766223 17.53357408313369 6.397792524800664 11.135781558333026 0.4106462019747776 158.22341482371303 177.20194804938308 74.09014482722608 103.111803222157 150.2707639766233 1.210352558541838 0.3216147048305301 0.27980032355646384 13.929874041508384 12.99684947744668 9.592731704338743 8.686502340626356 9.731692339775266 8.8246004127279 7.1616725280731375 6.270577894037932 5.433823036163132 4.553537334020574 4.64352601775313 3.7681988923847776
2005-04-01 65.00070831240734 34.31757896134472 17.825468784844727 6.47997810664951 11.345490678195215 0.4123248579809814 157.64440841790216 179.29315802999025 74.82294915568595 104.47020887430432 148.8749189032402 1.2090413011046601 0.3081397317311652 0.2804210730587871 12.716522624948334 13.191323633893393 8.533865219093983 8.995396778811093 8.414528063496896 8.875679169040108 5.934921996611409 6.388144031411813 4.0311241645307305 4.478226853736955 3.2565089709448047 3.7011138235149676
2005-07-01 65.00712214090797 34.4539214094317 17.969509370962605 6.554176709030087 11.415332661932517 0.41184983224564126 157.8418079872751 181.49925232874858 75.59513983574413 105.90411249300445 148.44602654247092 1.1972713937664436 0.3101508126485414 0.2808704208906479 8.865618876760696 13.07543816192478 4.798824642377664 8.89069608474491 4.646274108535042 8.733698936438007 2.250519219282898 6.267894865075552 0.3840197555760039 4.346533696381716 -0.35349554838465247 3.5872699210171666
2005-10-01 65.0447289852737 34.56927023750963 17.75261353552648 6.610079471234982 11.142534064291496 0.4127361397207697 157.59397524355077 183.71548339699504 76.41716873362978 107.29831466336526 147.57915354402508 1.1949914489587241 0.3103866751698383 0.28157276812467613 13.01563617975916 13.852873525345144 8.595738830604693 9.408319217912497 8.231999474220597 9.042539616341983 5.668754027131873 6.464867574129141 3.4388856938129653 4.222377553615542 2.699773618834378 3.479066905302952
2006-01-01 65.9252975212404 34.793104217107214 18.162868744643152 6.8714759135226755 11.29139283112048 0.4158038083334919 158.54904693024258 185.7810318666834 77.34083502189611 108.4401968447873 148.58744879725245 1.1944541139570808 0.31344561659636244 0.2854646055403942 13.631225755289078 13.829308797618411 9.15727132500852 9.349477083666645 8.78847010744741 8.980188724167038 6.198992333821396 6.38727882592649 3.959975735807042 4.145277705446304 3.2127599420196384 3.3970623356352148
2006-04-01 65.72780534598549 34.89396684802735 17.85543904935746 6.942273219409122 10.913165829948339 0.41579867444527785 158.0760338730607 187.4165803807205 78.01274663830934 109.40383374241114 147.18211178433447 1.1877636721424643 0.31478651361503535 0.2867296517675723 11.49804077285086 13.94905070043604 7.032976883579223 9.410196366246314 6.637097178189877 9.007737325978905 4.063785750469928 6.391507635902638 1.8222053078989164 4.112323786532968 1.0854347627996308 3.3631483315281985
2006-07-01 65.41089997862473 34.93555742431984 17.59974937380483 6.9960904393931145 10.603658934411715 0.416068968827591 157.2116761385525 188.58047467002996 78.68496850612422 109.89550616390574 145.5156780723486 1.184595811753477 0.31775045493768933 0.2866443121871652 12.727343305420312 13.89900911553128 8.198777994165596 9.335007166831776 7.8401726376151615 8.97357995818151 5.233322535282703 6.3461453020768 3.0031296059750634 4.098240406983633 2.260889708097702 3.35008446470042
2006-10-01 66.12475519344046 35.15955065936469 17.529302211357752 7.075823458673343 10.45347875268441 0.4169798517590563 158.5802165607977 189.4438214200601 79.37324021061823 110.07058120944185 146.92986764293033 1.194894161252656 0.317093798760675 0.2887209131620116 16.869242787050133 13.009290354963788 12.505371178453029 8.754478972524016 12.300381180108033 8.554637525684527 9.746070150916374 6.064677990276945 7.750079285189937 4.1192313157284 6.9661117561809816 3.3551794118822142
2007-01-01 65.88002904029622 35.16581007960892 17.332753802509323 7.152358316928044 10.180395485581279 0.4151675479915323 158.68299282784957 190.02974932086522 80.03096497301608 109.99878434784915 146.2712926286486 1.1874681375019265 0.3366370779835748 0.29367831606169803 9.508819166327132 12.194345207616063 5.3623120215847475 7.971436817720101 5.551217748662318 8.163839462384148 3.102925173369808 5.670102187778325 1.584464413946729 4.123319787773361 0.8118702834787772 3.336274754753088
2007-04-01 65.89178920309803 35.123716882360455 17.18769880044821 7.268672468422503 9.919026332025709 0.4149566704970581 158.7919748926296 189.91666303046858 80.14664838991744 109.77001464055112 145.7588494041301 1.1775886310632346 0.3250558140812403 0.29490702356720594 8.95271279658938 12.545265166737774 4.853867493258135 8.34498078191186 4.890403636558616 8.382425494075306 2.4544528854103964 5.885721946162681 0.7870855835674817 4.176560491984471 0.0029136071643787176 3.3726723311790385
2007-07-01 65.92363507808052 35.22520106314074 16.943663369430816 7.330913789543329 9.612749579887486 0.4123939537487619 159.85596898019128 189.57173439975656 80.3326161487077 109.23911825104886 146.69607860594485 1.1684667185090283 0.3278312010800268 0.2947860372994495 8.255018836285078 11.581096044227124 4.441143721658758 7.679275446256728 4.723519530419407 7.968190068438141 2.410029388782009 5.600995573256684 1.123008869598241 4.283966582944476 0.317475902569897 3.459602682365226
2007-10-01 65.58486538250324 35.26521436754004 16.51703398672768 7.310996969231187 9.206037017496492 0.4105493624876576 159.74903720493518 188.99781505625165 80.56523310219448 108.43258195405716 146.10833591654935 1.1540661758800765 0.3348821148689246 0.29414926377110573 5.597728142328551 10.827410345783917 2.0115749271703454 7.108286073353964 2.554353362285733 7.6712652389197 0.34105935214203686 5.3754268851201825 -0.58125740456485 4.418576849595834 -1.3971449654916035 3.5720732868334437
2008-01-01 64.76709178444474 35.30264641111804 15.912923535025248 7.2572349311770665 8.655688603848182 0.409507173334097 158.1586257870126 188.73083241852925 81.06651981052772 107.66431260800155 143.42277267181532 1.1481689950590879 0.3161161203746164 0.2961128357099875 7.985590954059019 10.167126005935433 4.74079258950213 6.873099484759426 5.301455387903409 7.442295407479427 3.22163243151512 5.330760212033447 2.4906428798525893 4.588586827556584 1.6176285711412053 3.702189465845218
2008-04-01 64.47090890188774 35.3348715676713 15.478362026634077 7.161833721630192 8.316528305003887 0.4059637547662911 158.8095196799107 188.54759843749306 81.75442883052244 106.79316960697065 143.5221213795854 1.1382720768701902 0.3152027249171929 0.29763475934531125 6.233819479289737 9.887901673801336 3.1216954706582367 6.695534236462053 3.7900998579244227 7.381223755451072 1.7585737222842956 5.297073896044369 1.183465410675022 4.707020297178555 0.29314365894426153 3.7935195045963654
2008-07-01 63.59751973307448 35.0787923270117 14.82604237935943 6.9929180285441355 7.833124350815296 0.40046502290230673 158.80917457450226 187.7791017682274 82.2441044183564 105.53499734987103 142.13774832459316 1.13654795389379 0.30575661093914525 0.2907315719018395 9.18179308985887 9.830367771710357 6.116205023931132 6.751083352353415 6.779809563573913 7.417661036777878 4.761596833777726 5.390391615702161 4.152320438503421 4.778372546753262 3.2686864461035414 3.8907537019164495
2008-10-01 62.9908760482852 34.68803181425587 13.922030061372853 6.687368596017656 7.234661465355197 0.3892387948472267 161.8309297073244 186.36921262151202 82.52283727812073 103.84637534339132 143.8420896510421 1.1741357648173143 0.29278376369669934 0.28637335809754205 23.120451735010672 8.37145944574278 20.36485706176372 5.868034295872837 21.37213653078611 6.7829753646767355 19.44934790267554 5.036613207239737 19.40824021578362 4.99928484776242 18.41542669494789 4.097843817772007
2009-01-01 62.529174152301 34.485156503987945 13.074030842299022 6.0438161894152795 7.030214652883743 0.37871521047538237 165.10869493150602 184.67783895142804 82.71051730991732 101.96732164151072 145.87825786267263 1.1739893523579026 0.261149879120849 0.26803459713616806 9.102854070896637 9.156111019111135 6.6543998899022405 6.706757971702837 7.211276920017862 7.263839889530432 5.533515624439245 5.58546049409796 5.0710029407355695 5.122776986441502 4.258144270496422 4.309617639366792
2009-04-01 61.88060863236003 34.28048636083875 12.360319038571422 5.575355167392415 6.7849638711790075 0.36883226827562576 167.77438948513336 183.63480199705913 82.21301510317488 101.42178689388425 147.52319110638084 1.1530163537232514 0.2661010231699811 0.2608086430005474 1.7898372720883682 9.22693574830764 -0.5953607484252887 6.711803733484856 0.012367308486660455 7.352712461162181 -1.6051218116819088 5.646797431486594 -2.027794840100461 5.200956673619106 -2.771128481094254 4.416817305756848
2009-07-01 61.50531600111539 34.340831546006385 12.326873619949442 5.347894274900085 6.978979345049359 0.36317891678279324 169.35266106842852 181.87122436330162 81.25099949886285 100.62022486443874 148.93179481732938 1.1301990478031363 0.2606885874532753 0.26113857211579306 1.3803600879516376 9.617570515537398 -1.044141570817203 7.046326294297733 -0.5560681335802231 7.564013306258199 -2.1937703132079434 5.826796836456816 -2.7708367888232943 5.214564182741577 -3.516804012535779 4.4230590725768515
2009-10-01 61.72426747662246 34.294303468997924 12.027023917781047 5.215281788130764 6.811742129650283 0.3621372059525469 170.4444239974353 180.1877527145069 80.13070073784957 100.05705197665733 150.9250506758569 1.1156752018646006 0.2615699751777428 0.2589121596661876 4.942714317082775 10.37475687539009 2.258420649024462 7.58657615685614 2.630719300526607 7.973324308907359 0.8522782718540789 6.125738445054818 0.005637455775131528 5.246072394214862 -0.7552532778579479 4.455440867702376
2010-01-01 61.83214220918468 34.45336029473405 11.989902946248144 5.243703938454446 6.746199007793699 0.36329254039092024 170.19931689940654 178.58538521687183 79.08531557882952 99.5000696380423 151.65288874316113 1.1026536768616322 0.258202475876598 0.2650234451739587 6.049088771743794 11.012719186799202 3.2216282730344936 8.086237404206598 3.4565828085269423 8.329446248236305 1.5868624918155882 6.393907497206719 0.5310484769647683 5.300791202950483 -0.27109284196072947 4.4702437004865425
2010-04-01 62.51001147263061 34.63066523717326 12.39620749278069 5.492260195297929 6.9039472974827625 0.3655233973036471 171.01507573454288 177.15364961491895 78.58933357799195 98.56431603692701 154.0985826052078 1.1003123100226175 0.26027841318608547 0.2633413039523355 10.206042231569024 11.122461495764636 7.244587613253706 8.142493698973752 7.512879358145619 8.412467865944517 5.558961791512207 6.446273275517522 4.485070791269252 5.365610493920814 3.6501873805806273 4.525450393228381
